---- START at 2025-08-16 11:17:34, Target=2038/2038 ----
[497/2038] VEJYIT_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=294.8s, Completed=502/2038, ETA=2025-08-16 16:48:22
[502/2038] XESKEN_SL_helium_313.0K_5.0bar_14.0 Done. TimeForThis=275.7s, Completed=503/2038, ETA=2025-08-16 16:48:38
[488/2038] ZILBIH_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=395.8s, Completed=504/2038, ETA=2025-08-16 16:48:41
[510/2038] HISJAW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=202.2s, Completed=505/2038, ETA=2025-08-16 16:48:53
[519/2038] VOBQEK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=137.5s, Completed=506/2038, ETA=2025-08-16 16:50:37
[515/2038] UZANAL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=193.1s, Completed=507/2038, ETA=2025-08-16 16:50:29
[514/2038] YUPSIM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=216.6s, Completed=508/2038, ETA=2025-08-16 16:50:08
[522/2038] SALRUU_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=138.2s, Completed=509/2038, ETA=2025-08-16 16:50:20
[504/2038] FUQJUX_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=369.7s, Completed=510/2038, ETA=2025-08-16 16:52:02
[518/2038] ic502643m_si_008_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=224.5s, Completed=511/2038, ETA=2025-08-16 16:52:45
[525/2038] QUSSOO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=172.6s, Completed=512/2038, ETA=2025-08-16 16:52:21
[516/2038] PATWOY_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=237.0s, Completed=513/2038, ETA=2025-08-16 16:52:00
[520/2038] GIYSEN_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=223.5s, Completed=514/2038, ETA=2025-08-16 16:51:28
[484/2038] GEGBOL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=570.2s, Completed=515/2038, ETA=2025-08-16 16:51:06
[529/2038] WUDZIG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=151.9s, Completed=516/2038, ETA=2025-08-16 16:50:59
[526/2038] QESYOD_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=189.9s, Completed=517/2038, ETA=2025-08-16 16:50:49
[517/2038] USORUR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=273.6s, Completed=518/2038, ETA=2025-08-16 16:51:18
[530/2038] cm501138g_si_009_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=167.1s, Completed=519/2038, ETA=2025-08-16 16:50:53
[509/2038] EGEJUW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=409.7s, Completed=520/2038, ETA=2025-08-16 16:50:45
[531/2038] BEVQID_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=146.6s, Completed=521/2038, ETA=2025-08-16 16:50:35
[489/2038] ic5030058_si_002_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=586.9s, Completed=522/2038, ETA=2025-08-16 16:49:58
[507/2038] BUXTOF_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=432.8s, Completed=523/2038, ETA=2025-08-16 16:49:42
[534/2038] VEHLEA01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=136.6s, Completed=524/2038, ETA=2025-08-16 16:49:40
[539/2038] TILWAM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=93.7s, Completed=525/2038, ETA=2025-08-16 16:50:32
[527/2038] TISWEZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=264.4s, Completed=526/2038, ETA=2025-08-16 16:50:21
[528/2038] MABJUV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=257.7s, Completed=527/2038, ETA=2025-08-16 16:50:10
[524/2038] ic500905z_si_002_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=305.7s, Completed=528/2038, ETA=2025-08-16 16:49:38
[541/2038] YIWMEW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=115.5s, Completed=529/2038, ETA=2025-08-16 16:50:12
[512/2038] VAJGAR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=462.7s, Completed=530/2038, ETA=2025-08-16 16:50:28
[536/2038] OJICUG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=153.8s, Completed=531/2038, ETA=2025-08-16 16:49:58
[533/2038] FOFHEO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=244.7s, Completed=532/2038, ETA=2025-08-16 16:50:45
[545/2038] UDANIY_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=118.1s, Completed=533/2038, ETA=2025-08-16 16:50:09
[521/2038] PUGSOB_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=386.8s, Completed=534/2038, ETA=2025-08-16 16:49:38
[511/2038] TEJBOB_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=507.1s, Completed=535/2038, ETA=2025-08-16 16:49:41
[546/2038] ALALUU_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=126.9s, Completed=536/2038, ETA=2025-08-16 16:49:18
[547/2038] YUKWOS_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=142.7s, Completed=537/2038, ETA=2025-08-16 16:49:43
[544/2038] IKETOI_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=168.6s, Completed=538/2038, ETA=2025-08-16 16:49:45
[537/2038] AQOLEZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=222.0s, Completed=539/2038, ETA=2025-08-16 16:49:34
[550/2038] UVEWIC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=129.9s, Completed=540/2038, ETA=2025-08-16 16:49:27
[548/2038] NODKUN_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=164.6s, Completed=541/2038, ETA=2025-08-16 16:48:59
[532/2038] VIWLEU_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=310.8s, Completed=542/2038, ETA=2025-08-16 16:48:27
[538/2038] XAFXOT_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=234.8s, Completed=543/2038, ETA=2025-08-16 16:48:13
[542/2038] XORHET_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=248.8s, Completed=544/2038, ETA=2025-08-16 16:49:49
[535/2038] LULXOG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=303.5s, Completed=545/2038, ETA=2025-08-16 16:49:29
[513/2038] PETXAP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=602.3s, Completed=546/2038, ETA=2025-08-16 16:49:27
[549/2038] DIKJUD_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=223.3s, Completed=547/2038, ETA=2025-08-16 16:49:35
[560/2038] UJIPAG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=141.5s, Completed=548/2038, ETA=2025-08-16 16:50:35
[551/2038] MIXKUB_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=237.5s, Completed=549/2038, ETA=2025-08-16 16:51:06
[553/2038] COCNAL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=236.6s, Completed=550/2038, ETA=2025-08-16 16:50:58
[565/2038] KEGZOL03_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=122.2s, Completed=551/2038, ETA=2025-08-16 16:50:22
[567/2038] XAPGUQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=133.6s, Completed=552/2038, ETA=2025-08-16 16:50:41
[554/2038] MUKQUG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=236.4s, Completed=553/2038, ETA=2025-08-16 16:50:17
[561/2038] GEDREO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=186.4s, Completed=554/2038, ETA=2025-08-16 16:49:57
[556/2038] UDEPIE_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=230.3s, Completed=555/2038, ETA=2025-08-16 16:49:41
[555/2038] DUNXUH21_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=232.3s, Completed=556/2038, ETA=2025-08-16 16:49:06
[557/2038] ja406030p_si_008_manual_helium_313.0K_5.0bar_14.0 Done. TimeForThis=210.0s, Completed=557/2038, ETA=2025-08-16 16:48:36
[564/2038] QAHMUJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=169.1s, Completed=558/2038, ETA=2025-08-16 16:48:33
[572/2038] c5dt03091a_c5dt03091a2_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=98.3s, Completed=559/2038, ETA=2025-08-16 16:48:26
[568/2038] EQUBUO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=182.0s, Completed=560/2038, ETA=2025-08-16 16:49:13
[559/2038] VUGXEC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=253.2s, Completed=561/2038, ETA=2025-08-16 16:48:59
[523/2038] FIMZAE_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=637.4s, Completed=562/2038, ETA=2025-08-16 16:49:11
[562/2038] PUBROU_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=243.3s, Completed=563/2038, ETA=2025-08-16 16:49:03
[543/2038] ONUQOE_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=408.6s, Completed=564/2038, ETA=2025-08-16 16:48:42
[563/2038] FUFQUT_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=248.0s, Completed=565/2038, ETA=2025-08-16 16:48:48
[552/2038] FOPFAS_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=355.5s, Completed=566/2038, ETA=2025-08-16 16:48:35
[575/2038] RUHFOR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=129.5s, Completed=567/2038, ETA=2025-08-16 16:48:44
[570/2038] ZEZQIG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=214.4s, Completed=568/2038, ETA=2025-08-16 16:48:52
[558/2038] DAPYAW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=347.6s, Completed=569/2038, ETA=2025-08-16 16:49:52
[582/2038] SEHTAB_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=148.9s, Completed=570/2038, ETA=2025-08-16 16:49:56
[576/2038] ja512137t_si_002_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=179.5s, Completed=571/2038, ETA=2025-08-16 16:49:23
[571/2038] QOKCID_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=251.1s, Completed=572/2038, ETA=2025-08-16 16:49:17
[574/2038] ALOLIY_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=197.6s, Completed=573/2038, ETA=2025-08-16 16:48:50
[588/2038] LAWGIA_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=112.9s, Completed=574/2038, ETA=2025-08-16 16:49:23
[569/2038] VULKOD_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=295.7s, Completed=575/2038, ETA=2025-08-16 16:49:22
[566/2038] EJEGOQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=340.0s, Completed=576/2038, ETA=2025-08-16 16:48:54
[540/2038] IFEPUG_SL_helium_313.0K_5.0bar_14.0 Done. TimeForThis=568.0s, Completed=577/2038, ETA=2025-08-16 16:48:42
[589/2038] ja507269n_si_003_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=139.3s, Completed=578/2038, ETA=2025-08-16 16:48:51
[579/2038] YUZRAO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=223.6s, Completed=579/2038, ETA=2025-08-16 16:48:43
[592/2038] GIQYAH_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=123.9s, Completed=580/2038, ETA=2025-08-16 16:48:34
[585/2038] BIMDIL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=191.6s, Completed=581/2038, ETA=2025-08-16 16:48:26
[583/2038] ACOCOM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=228.9s, Completed=582/2038, ETA=2025-08-16 16:48:16
[594/2038] XOVQEF_SL_helium_313.0K_5.0bar_14.0 Done. TimeForThis=100.9s, Completed=583/2038, ETA=2025-08-16 16:47:46
[584/2038] IXITIU02_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=222.7s, Completed=584/2038, ETA=2025-08-16 16:47:13
[591/2038] KEFFEI01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=157.2s, Completed=585/2038, ETA=2025-08-16 16:46:58
[580/2038] FIRPAZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=250.9s, Completed=586/2038, ETA=2025-08-16 16:46:39
[573/2038] WOPSOL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=306.2s, Completed=587/2038, ETA=2025-08-16 16:46:10
[581/2038] DEXZIR_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=289.9s, Completed=588/2038, ETA=2025-08-16 16:47:48
[596/2038] OSUGUG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=156.8s, Completed=589/2038, ETA=2025-08-16 16:48:17
[599/2038] QOCSAD_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=139.8s, Completed=590/2038, ETA=2025-08-16 16:48:26
[578/2038] NEHMUJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=330.2s, Completed=591/2038, ETA=2025-08-16 16:47:52
[586/2038] WOHBIF_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=273.3s, Completed=592/2038, ETA=2025-08-16 16:47:19
[593/2038] XUCSAR01_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=234.2s, Completed=593/2038, ETA=2025-08-16 16:48:18
[612/2038] POFSIN04_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=131.1s, Completed=594/2038, ETA=2025-08-16 16:49:48
[603/2038] KOKKOL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=190.5s, Completed=595/2038, ETA=2025-08-16 16:50:16
[608/2038] WEGKIE_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=162.1s, Completed=596/2038, ETA=2025-08-16 16:49:48
[616/2038] SAYTOD_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=110.7s, Completed=597/2038, ETA=2025-08-16 16:50:51
[590/2038] acs.inorgchem.6b00433_ic6b00433_si_002_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=351.9s, Completed=598/2038, ETA=2025-08-16 16:50:30
[598/2038] HORHAY_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=297.8s, Completed=599/2038, ETA=2025-08-16 16:51:21
[602/2038] IDUDIW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=264.9s, Completed=600/2038, ETA=2025-08-16 16:51:00
[605/2038] VITZAB_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=249.6s, Completed=601/2038, ETA=2025-08-16 16:51:06
[600/2038] NOCZAI_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=299.8s, Completed=602/2038, ETA=2025-08-16 16:51:24
[577/2038] c5nj02634b_c5nj02634b2_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=504.9s, Completed=603/2038, ETA=2025-08-16 16:50:57
[615/2038] MIHLEV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=192.0s, Completed=604/2038, ETA=2025-08-16 16:51:33
[607/2038] cg501730q_si_002_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=280.2s, Completed=605/2038, ETA=2025-08-16 16:51:25
[614/2038] acscombsci.5b00188_34903_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=213.4s, Completed=606/2038, ETA=2025-08-16 16:50:58
[618/2038] SEHLAU_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=174.6s, Completed=607/2038, ETA=2025-08-16 16:50:27
[610/2038] KEWJIG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=303.6s, Completed=608/2038, ETA=2025-08-16 16:51:28
[609/2038] EGATIQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=312.4s, Completed=609/2038, ETA=2025-08-16 16:51:06
[604/2038] IXISOZ02_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=341.3s, Completed=610/2038, ETA=2025-08-16 16:50:54
[595/2038] YARKEJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=417.8s, Completed=611/2038, ETA=2025-08-16 16:50:51
[624/2038] RALZEL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=114.2s, Completed=612/2038, ETA=2025-08-16 16:50:36
[621/2038] EHUCOA_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=171.8s, Completed=613/2038, ETA=2025-08-16 16:50:06
[620/2038] JENKET_SL_helium_313.0K_5.0bar_14.0 Done. TimeForThis=195.3s, Completed=614/2038, ETA=2025-08-16 16:50:47
[606/2038] WIHWAN_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=378.1s, Completed=615/2038, ETA=2025-08-16 16:51:01
[629/2038] LEYRAK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=130.0s, Completed=616/2038, ETA=2025-08-16 16:52:13
[619/2038] QOSJIT_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=291.3s, Completed=617/2038, ETA=2025-08-16 16:53:27
[622/2038] NUWPOM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=244.2s, Completed=618/2038, ETA=2025-08-16 16:52:57
[613/2038] MAPCUE_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=389.2s, Completed=619/2038, ETA=2025-08-16 16:52:38
[625/2038] ZIZTOT_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=221.5s, Completed=620/2038, ETA=2025-08-16 16:52:23
[611/2038] ZOKGAJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=436.9s, Completed=621/2038, ETA=2025-08-16 16:52:00
[630/2038] QOMSAO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=170.9s, Completed=622/2038, ETA=2025-08-16 16:51:38
[633/2038] QERCEV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=148.6s, Completed=623/2038, ETA=2025-08-16 16:51:32
[631/2038] BUVHEH_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=180.9s, Completed=624/2038, ETA=2025-08-16 16:51:12
[623/2038] PAKFAL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=275.3s, Completed=625/2038, ETA=2025-08-16 16:51:05
[639/2038] GIMVAA_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=115.4s, Completed=626/2038, ETA=2025-08-16 16:50:39
[637/2038] FUTYOK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=139.6s, Completed=627/2038, ETA=2025-08-16 16:50:11
[628/2038] GAYFUJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=243.1s, Completed=628/2038, ETA=2025-08-16 16:50:50
[638/2038] OCIHIS_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=168.4s, Completed=629/2038, ETA=2025-08-16 16:50:44
[587/2038] BALPEL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=710.2s, Completed=630/2038, ETA=2025-08-16 16:51:41
[632/2038] YUZCAZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=259.1s, Completed=631/2038, ETA=2025-08-16 16:51:44
[617/2038] VUQKUO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=468.6s, Completed=632/2038, ETA=2025-08-16 16:51:38
[642/2038] PEFJUF_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=130.9s, Completed=633/2038, ETA=2025-08-16 16:51:59
[644/2038] HIYMEJ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=145.5s, Completed=634/2038, ETA=2025-08-16 16:52:30
[653/2038] SUFROA_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=90.8s, Completed=635/2038, ETA=2025-08-16 16:52:01
[601/2038] FUVDEH10_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=640.7s, Completed=636/2038, ETA=2025-08-16 16:51:52
[643/2038] EQETAX_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=184.1s, Completed=637/2038, ETA=2025-08-16 16:52:45
[645/2038] YEGKOM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=176.3s, Completed=638/2038, ETA=2025-08-16 16:52:19
[635/2038] ETICIV_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=305.7s, Completed=639/2038, ETA=2025-08-16 16:52:02
[634/2038] REVYUO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=316.7s, Completed=640/2038, ETA=2025-08-16 16:51:46
[640/2038] OHIHET_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=259.7s, Completed=641/2038, ETA=2025-08-16 16:51:15
[651/2038] XAVDEF_clean_h_helium_313.0K_5.0bar_14.0 Done. TimeForThis=163.8s, Completed=642/2038, ETA=2025-08-16 16:51:01
[597/2038] PADHIM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=725.1s, Completed=643/2038, ETA=2025-08-16 16:50:58
[627/2038] JOZWOM_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=401.2s, Completed=644/2038, ETA=2025-08-16 16:50:47
[654/2038] ja5b02777_si_005_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=155.7s, Completed=645/2038, ETA=2025-08-16 16:50:41
[649/2038] DIXKOL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=196.7s, Completed=646/2038, ETA=2025-08-16 16:50:11
[641/2038] YUZBIG_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=260.6s, Completed=647/2038, ETA=2025-08-16 16:49:52
[626/2038] RUGXIC_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=432.3s, Completed=648/2038, ETA=2025-08-16 16:49:34
[650/2038] BUKRUW03_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=202.7s, Completed=649/2038, ETA=2025-08-16 16:49:21
[655/2038] ROPVIB_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=152.4s, Completed=650/2038, ETA=2025-08-16 16:49:22
[656/2038] IRISAD_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=152.1s, Completed=651/2038, ETA=2025-08-16 16:49:24
[661/2038] CUNQUZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=108.9s, Completed=652/2038, ETA=2025-08-16 16:49:20
[657/2038] KABNIL_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=159.2s, Completed=653/2038, ETA=2025-08-16 16:49:10
[647/2038] OGIYUZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=262.4s, Completed=654/2038, ETA=2025-08-16 16:48:55
[652/2038] OYEBIE_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=240.5s, Completed=655/2038, ETA=2025-08-16 16:48:26
[669/2038] JUTCUW_SL_helium_313.0K_5.0bar_14.0 Done. TimeForThis=80.9s, Completed=656/2038, ETA=2025-08-16 16:48:53
[673/2038] CEKNIQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=110.8s, Completed=657/2038, ETA=2025-08-16 16:50:45
[658/2038] KODSUT_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=220.8s, Completed=658/2038, ETA=2025-08-16 16:50:41
[648/2038] JURKIS_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=327.8s, Completed=659/2038, ETA=2025-08-16 16:50:11
[646/2038] SIQCUS_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=339.9s, Completed=660/2038, ETA=2025-08-16 16:49:44
[665/2038] ESEQUO_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=170.3s, Completed=661/2038, ETA=2025-08-16 16:49:54
[667/2038] ALANAD_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=195.8s, Completed=662/2038, ETA=2025-08-16 16:50:59
[666/2038] WAYMEQ_SL_helium_313.0K_5.0bar_14.0 Done. TimeForThis=205.9s, Completed=663/2038, ETA=2025-08-16 16:50:44
[671/2038] TIQGOQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=202.3s, Completed=664/2038, ETA=2025-08-16 16:51:31
[677/2038] XADDIR_manual_helium_313.0K_5.0bar_14.0 Done. TimeForThis=161.8s, Completed=665/2038, ETA=2025-08-16 16:51:07
[679/2038] KEFFEI_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=155.1s, Completed=666/2038, ETA=2025-08-16 16:50:51
[636/2038] FAHQEN_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=540.7s, Completed=667/2038, ETA=2025-08-16 16:50:24
[670/2038] ATOWOW_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=214.6s, Completed=668/2038, ETA=2025-08-16 16:50:07
[672/2038] DOLPIF_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=214.6s, Completed=669/2038, ETA=2025-08-16 16:49:50
[668/2038] ERANES_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=236.4s, Completed=670/2038, ETA=2025-08-16 16:49:30
[678/2038] FOFDAH_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=192.2s, Completed=671/2038, ETA=2025-08-16 16:50:00
[682/2038] QESRAI_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=160.1s, Completed=672/2038, ETA=2025-08-16 16:51:24
[664/2038] WEDQED_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=317.8s, Completed=673/2038, ETA=2025-08-16 16:51:10
[676/2038] OJIWEK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=273.6s, Completed=674/2038, ETA=2025-08-16 16:51:52
[675/2038] KACZIZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=286.3s, Completed=675/2038, ETA=2025-08-16 16:51:29
[680/2038] SERWET_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=264.1s, Completed=676/2038, ETA=2025-08-16 16:51:26
[684/2038] PIZPIX02_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=200.8s, Completed=677/2038, ETA=2025-08-16 16:51:25
[687/2038] ANENEN_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=162.9s, Completed=678/2038, ETA=2025-08-16 16:51:17
[674/2038] FINQUQ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=328.4s, Completed=679/2038, ETA=2025-08-16 16:51:08
[659/2038] PACZOK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=429.9s, Completed=680/2038, ETA=2025-08-16 16:51:19
[691/2038] OFEHAK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=171.5s, Completed=681/2038, ETA=2025-08-16 16:52:04
[690/2038] EMUTUD_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=188.8s, Completed=682/2038, ETA=2025-08-16 16:52:12
[693/2038] HUWZIK_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=180.1s, Completed=683/2038, ETA=2025-08-16 16:51:46
[695/2038] KOSLAH_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=193.4s, Completed=684/2038, ETA=2025-08-16 16:52:19
[696/2038] RAWPIP_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=202.2s, Completed=685/2038, ETA=2025-08-16 16:53:14
[697/2038] TIDLEZ_clean_helium_313.0K_5.0bar_14.0 Done. TimeForThis=171.3s, Completed=686/2038, ETA=2025-08-16 16:53:04
