---- START at 2025-08-16 08:22:52, Target=2039/2039 ----
[533/2039] IBACAS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=175.8s, Completed=538/2039, ETA=2025-08-16 11:50:41
[554/2039] EDUVII_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=69.6s, Completed=539/2039, ETA=2025-08-16 11:50:48
[552/2039] XEKDUO_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=93.8s, Completed=540/2039, ETA=2025-08-16 11:50:42
[551/2039] PICTIG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=103.9s, Completed=541/2039, ETA=2025-08-16 11:50:52
[535/2039] OJOSIR_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=181.0s, Completed=542/2039, ETA=2025-08-16 11:50:35
[541/2039] CAJWIV_ion_b_helium_313.0K_1.0bar_14.0 Done. TimeForThis=138.0s, Completed=543/2039, ETA=2025-08-16 11:50:30
[546/2039] LAMGUB_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=117.8s, Completed=544/2039, ETA=2025-08-16 11:50:12
[559/2039] LARXUA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=70.3s, Completed=545/2039, ETA=2025-08-16 11:50:23
[558/2039] LABQEN_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=86.3s, Completed=546/2039, ETA=2025-08-16 11:50:48
[542/2039] POKVIW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=161.1s, Completed=547/2039, ETA=2025-08-16 11:50:32
[538/2039] UHUPOD01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=180.9s, Completed=548/2039, ETA=2025-08-16 11:50:16
[539/2039] UVAROZ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=172.3s, Completed=549/2039, ETA=2025-08-16 11:49:55
[543/2039] XIHSEN_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=156.9s, Completed=550/2039, ETA=2025-08-16 11:49:43
[547/2039] POKSUF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=148.2s, Completed=551/2039, ETA=2025-08-16 11:49:27
[553/2039] WANHOL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=143.4s, Completed=552/2039, ETA=2025-08-16 11:49:30
[549/2039] TASWIV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=168.7s, Completed=553/2039, ETA=2025-08-16 11:50:11
[555/2039] HAMRIY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=144.2s, Completed=554/2039, ETA=2025-08-16 11:49:56
[545/2039] EQAMUG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=180.9s, Completed=555/2039, ETA=2025-08-16 11:49:42
[556/2039] ZAFXAI_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=145.8s, Completed=556/2039, ETA=2025-08-16 11:49:25
[562/2039] SOJTOC_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=92.2s, Completed=557/2039, ETA=2025-08-16 11:49:13
[560/2039] ic200463k_si_002_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=115.1s, Completed=558/2039, ETA=2025-08-16 11:48:51
[531/2039] PEMGEV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=290.9s, Completed=559/2039, ETA=2025-08-16 11:49:31
[557/2039] LUYSOP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=156.5s, Completed=560/2039, ETA=2025-08-16 11:49:24
[568/2039] ZUNZIT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=96.1s, Completed=561/2039, ETA=2025-08-16 11:49:40
[548/2039] MATBEQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=217.3s, Completed=562/2039, ETA=2025-08-16 11:49:42
[563/2039] ASIQIE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=134.4s, Completed=563/2039, ETA=2025-08-16 11:49:34
[571/2039] OWIKAI_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=84.3s, Completed=564/2039, ETA=2025-08-16 11:49:14
[573/2039] ja5b02897_si_003_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=98.9s, Completed=565/2039, ETA=2025-08-16 11:49:59
[575/2039] AFITEP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=101.4s, Completed=566/2039, ETA=2025-08-16 11:49:57
[579/2039] SIRBIG07_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=80.4s, Completed=567/2039, ETA=2025-08-16 11:50:00
[567/2039] MECWEX_manual_helium_313.0K_1.0bar_14.0 Done. TimeForThis=143.6s, Completed=568/2039, ETA=2025-08-16 11:49:40
[577/2039] MUPYOM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=110.0s, Completed=569/2039, ETA=2025-08-16 11:49:53
[578/2039] NEDJAJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=93.2s, Completed=570/2039, ETA=2025-08-16 11:49:33
[586/2039] CUTGEE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=53.4s, Completed=571/2039, ETA=2025-08-16 11:49:13
[584/2039] UKUMAO01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=68.5s, Completed=572/2039, ETA=2025-08-16 11:48:53
[574/2039] KALFOU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=123.7s, Completed=573/2039, ETA=2025-08-16 11:48:35
[566/2039] GAWMAU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=168.6s, Completed=574/2039, ETA=2025-08-16 11:48:54
[564/2039] LAZLEF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=184.6s, Completed=575/2039, ETA=2025-08-16 11:48:42
[572/2039] ja5111317_ja5111317_si_003_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=145.8s, Completed=576/2039, ETA=2025-08-16 11:48:41
[580/2039] CUIMDZ01_clean_h_helium_313.0K_1.0bar_14.0 Done. TimeForThis=116.2s, Completed=577/2039, ETA=2025-08-16 11:48:40
[587/2039] BIPSUQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=79.2s, Completed=578/2039, ETA=2025-08-16 11:48:38
[585/2039] COQTEJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=97.9s, Completed=579/2039, ETA=2025-08-16 11:48:22
[583/2039] FIBHIJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=123.8s, Completed=580/2039, ETA=2025-08-16 11:48:17
[588/2039] PUGPEO_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=88.1s, Completed=581/2039, ETA=2025-08-16 11:48:19
[582/2039] KAVTUY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=135.9s, Completed=582/2039, ETA=2025-08-16 11:48:17
[589/2039] XAZFEJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=102.0s, Completed=583/2039, ETA=2025-08-16 11:48:27
[569/2039] TUKCOT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=214.0s, Completed=584/2039, ETA=2025-08-16 11:48:27
[561/2039] TOHSAL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=271.2s, Completed=585/2039, ETA=2025-08-16 11:48:30
[600/2039] VANXUD_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=62.9s, Completed=586/2039, ETA=2025-08-16 11:48:29
[590/2039] ELIJUF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=106.4s, Completed=587/2039, ETA=2025-08-16 11:48:23
[576/2039] PIQMOT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=203.3s, Completed=588/2039, ETA=2025-08-16 11:48:11
[602/2039] ZELROZ_manual_helium_313.0K_1.0bar_14.0 Done. TimeForThis=59.0s, Completed=589/2039, ETA=2025-08-16 11:47:52
[565/2039] c5ta03835a_c5ta03835a2_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=252.5s, Completed=590/2039, ETA=2025-08-16 11:47:38
[594/2039] XALDEU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=93.9s, Completed=591/2039, ETA=2025-08-16 11:47:35
[591/2039] PIJROR_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=113.7s, Completed=592/2039, ETA=2025-08-16 11:47:23
[595/2039] VIPXUO_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=103.7s, Completed=593/2039, ETA=2025-08-16 11:47:29
[581/2039] MIFKUJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=199.0s, Completed=594/2039, ETA=2025-08-16 11:47:35
[593/2039] c6cp03028a_c6cp03028a3_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=123.6s, Completed=595/2039, ETA=2025-08-16 11:47:21
[599/2039] FEVREF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=122.3s, Completed=596/2039, ETA=2025-08-16 11:48:16
[605/2039] BUVKUA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=98.5s, Completed=597/2039, ETA=2025-08-16 11:48:02
[598/2039] SORXAA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=139.6s, Completed=598/2039, ETA=2025-08-16 11:47:55
[611/2039] KOZSOJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=72.3s, Completed=599/2039, ETA=2025-08-16 11:48:07
[597/2039] j.jssc.2015.08.048_mmc3_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=152.6s, Completed=600/2039, ETA=2025-08-16 11:47:55
[606/2039] VAGTAA01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=118.3s, Completed=601/2039, ETA=2025-08-16 11:48:10
[612/2039] FIFPAM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=88.8s, Completed=602/2039, ETA=2025-08-16 11:48:16
[603/2039] IGIZOP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=143.0s, Completed=603/2039, ETA=2025-08-16 11:48:10
[601/2039] EBAVAH_auto_helium_313.0K_1.0bar_14.0 Done. TimeForThis=155.1s, Completed=604/2039, ETA=2025-08-16 11:47:52
[608/2039] EWUSUL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=117.7s, Completed=605/2039, ETA=2025-08-16 11:47:36
[615/2039] WICGEV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=92.5s, Completed=606/2039, ETA=2025-08-16 11:47:25
[570/2039] IWOKOW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=329.8s, Completed=607/2039, ETA=2025-08-16 11:47:39
[623/2039] DUGMOJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=54.4s, Completed=608/2039, ETA=2025-08-16 11:47:35
[604/2039] ZOFZIF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=166.7s, Completed=609/2039, ETA=2025-08-16 11:47:33
[610/2039] VUGXAY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=130.1s, Completed=610/2039, ETA=2025-08-16 11:47:19
[622/2039] MAGVOG29_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=72.4s, Completed=611/2039, ETA=2025-08-16 11:47:22
[613/2039] RAXYOF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=126.1s, Completed=612/2039, ETA=2025-08-16 11:47:09
[609/2039] HUCXIO_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=150.2s, Completed=613/2039, ETA=2025-08-16 11:47:04
[620/2039] JUFREJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=108.4s, Completed=614/2039, ETA=2025-08-16 11:47:01
[617/2039] ZADRAA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=127.1s, Completed=615/2039, ETA=2025-08-16 11:46:46
[616/2039] BETHIT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=132.0s, Completed=616/2039, ETA=2025-08-16 11:46:33
[621/2039] MUGQAI_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=89.9s, Completed=617/2039, ETA=2025-08-16 11:46:14
[618/2039] ic502643m_si_012_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=123.6s, Completed=618/2039, ETA=2025-08-16 11:46:00
[619/2039] FURFOP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=120.0s, Completed=619/2039, ETA=2025-08-16 11:45:54
[624/2039] FURRAM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=87.2s, Completed=620/2039, ETA=2025-08-16 11:45:57
[614/2039] CUWYUQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=152.7s, Completed=621/2039, ETA=2025-08-16 11:45:40
[628/2039] AXUDII04_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=67.1s, Completed=622/2039, ETA=2025-08-16 11:45:33
[625/2039] XESGOS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=102.5s, Completed=623/2039, ETA=2025-08-16 11:45:56
[632/2039] RULQIY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=71.5s, Completed=624/2039, ETA=2025-08-16 11:45:58
[592/2039] QODHUO08_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=278.7s, Completed=625/2039, ETA=2025-08-16 11:45:56
[630/2039] IWELIG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=104.2s, Completed=626/2039, ETA=2025-08-16 11:46:23
[629/2039] UMOYOM05_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=108.0s, Completed=627/2039, ETA=2025-08-16 11:46:12
[627/2039] TUTJAU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=117.6s, Completed=628/2039, ETA=2025-08-16 11:46:08
[596/2039] OTODOS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=292.3s, Completed=629/2039, ETA=2025-08-16 11:45:59
[643/2039] RATVEP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=69.4s, Completed=630/2039, ETA=2025-08-16 11:45:52
[638/2039] OGAGEJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=85.5s, Completed=631/2039, ETA=2025-08-16 11:45:50
[636/2039] YAVTUN_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=98.4s, Completed=632/2039, ETA=2025-08-16 11:45:52
[631/2039] XANMIJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=128.6s, Completed=633/2039, ETA=2025-08-16 11:45:35
[635/2039] LAZPUZ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=108.4s, Completed=634/2039, ETA=2025-08-16 11:45:23
[642/2039] ITAPAU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=96.6s, Completed=635/2039, ETA=2025-08-16 11:45:38
[646/2039] NATXIR_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=84.2s, Completed=636/2039, ETA=2025-08-16 11:45:23
[641/2039] WEVQOD_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=98.7s, Completed=637/2039, ETA=2025-08-16 11:45:06
[637/2039] UMOVEZ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=120.5s, Completed=638/2039, ETA=2025-08-16 11:45:14
[607/2039] AJIGIL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=282.1s, Completed=639/2039, ETA=2025-08-16 11:44:58
[647/2039] ZEDQOQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=92.5s, Completed=640/2039, ETA=2025-08-16 11:44:46
[640/2039] FIBKEI_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=132.0s, Completed=641/2039, ETA=2025-08-16 11:45:29
[654/2039] EXIDOF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=68.1s, Completed=642/2039, ETA=2025-08-16 11:45:29
[645/2039] XAWBEE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=123.4s, Completed=643/2039, ETA=2025-08-16 11:45:12
[652/2039] CESYEF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=82.6s, Completed=644/2039, ETA=2025-08-16 11:45:11
[644/2039] ic400607w_si_001_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=139.8s, Completed=645/2039, ETA=2025-08-16 11:45:05
[633/2039] VUQKAU02_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=177.0s, Completed=646/2039, ETA=2025-08-16 11:44:51
[653/2039] AFIPAH_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=89.0s, Completed=647/2039, ETA=2025-08-16 11:44:50
[649/2039] ZEDHIB_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=118.8s, Completed=648/2039, ETA=2025-08-16 11:44:40
[651/2039] REYCEF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=109.0s, Completed=649/2039, ETA=2025-08-16 11:44:52
[639/2039] VIWLOE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=172.7s, Completed=650/2039, ETA=2025-08-16 11:44:44
[634/2039] LOBHAM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=197.7s, Completed=651/2039, ETA=2025-08-16 11:44:40
[658/2039] BETDAH_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=95.6s, Completed=652/2039, ETA=2025-08-16 11:44:40
[626/2039] YOYTUD_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=247.2s, Completed=653/2039, ETA=2025-08-16 11:44:41
[664/2039] PUYZUF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=82.1s, Completed=654/2039, ETA=2025-08-16 11:44:35
[656/2039] MINVUA01_SL_helium_313.0K_1.0bar_14.0 Done. TimeForThis=113.4s, Completed=655/2039, ETA=2025-08-16 11:44:17
[662/2039] VIRQES_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=91.4s, Completed=656/2039, ETA=2025-08-16 11:43:59
[659/2039] WUNVUX_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=121.9s, Completed=657/2039, ETA=2025-08-16 11:44:36
[672/2039] GIQYIP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=65.7s, Completed=658/2039, ETA=2025-08-16 11:44:51
[657/2039] SUFHIM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=137.7s, Completed=659/2039, ETA=2025-08-16 11:44:39
[661/2039] LAWFUN_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=133.8s, Completed=660/2039, ETA=2025-08-16 11:44:54
[673/2039] REXDUV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=79.0s, Completed=661/2039, ETA=2025-08-16 11:44:46
[669/2039] DEHBIC_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=100.4s, Completed=662/2039, ETA=2025-08-16 11:44:51
[668/2039] DUGBAJ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=106.8s, Completed=663/2039, ETA=2025-08-16 11:44:34
[660/2039] FUYZAB_ion_b_helium_313.0K_1.0bar_14.0 Done. TimeForThis=149.3s, Completed=664/2039, ETA=2025-08-16 11:44:25
[671/2039] DONNAW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=103.5s, Completed=665/2039, ETA=2025-08-16 11:44:22
[675/2039] JOVYAW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=85.7s, Completed=666/2039, ETA=2025-08-16 11:44:16
[650/2039] WODREO_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=222.6s, Completed=667/2039, ETA=2025-08-16 11:44:29
[674/2039] SARNOQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=118.6s, Completed=668/2039, ETA=2025-08-16 11:45:10
[670/2039] OBIBOT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=139.8s, Completed=669/2039, ETA=2025-08-16 11:44:56
[679/2039] NARNAY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=103.6s, Completed=670/2039, ETA=2025-08-16 11:45:02
[648/2039] COKQIE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=273.7s, Completed=671/2039, ETA=2025-08-16 11:45:17
[666/2039] JITQEI_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=183.5s, Completed=672/2039, ETA=2025-08-16 11:45:25
[677/2039] HEDCEA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=136.3s, Completed=673/2039, ETA=2025-08-16 11:45:15
[667/2039] OQEPUW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=192.8s, Completed=674/2039, ETA=2025-08-16 11:45:35
[683/2039] WEBROK_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=114.5s, Completed=675/2039, ETA=2025-08-16 11:45:32
[676/2039] COYVES01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=161.1s, Completed=676/2039, ETA=2025-08-16 11:45:18
[678/2039] HABCOF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=149.5s, Completed=677/2039, ETA=2025-08-16 11:45:02
[681/2039] GEDSAL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=153.2s, Completed=678/2039, ETA=2025-08-16 11:45:08
[665/2039] YEMMAF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=236.3s, Completed=679/2039, ETA=2025-08-16 11:45:00
[685/2039] EYULOA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=125.4s, Completed=680/2039, ETA=2025-08-16 11:45:14
[682/2039] FIJZEE_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=152.0s, Completed=681/2039, ETA=2025-08-16 11:45:05
[689/2039] ORERAG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=134.7s, Completed=682/2039, ETA=2025-08-16 11:45:48
[686/2039] QIQTAN_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=148.1s, Completed=683/2039, ETA=2025-08-16 11:45:38
[698/2039] JUYBEM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=79.9s, Completed=684/2039, ETA=2025-08-16 11:45:58
[680/2039] DIWMUT_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=207.4s, Completed=685/2039, ETA=2025-08-16 11:45:45
[691/2039] KIBDEF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=143.1s, Completed=686/2039, ETA=2025-08-16 11:45:29
[692/2039] LUFNAC03_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=134.8s, Completed=687/2039, ETA=2025-08-16 11:45:17
[655/2039] ZIDNEH_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=333.8s, Completed=688/2039, ETA=2025-08-16 11:45:14
[690/2039] KIFXOO_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=155.6s, Completed=689/2039, ETA=2025-08-16 11:45:02
[694/2039] DEPXOM_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=125.0s, Completed=690/2039, ETA=2025-08-16 11:44:57
[697/2039] OXALAB_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=97.7s, Completed=691/2039, ETA=2025-08-16 11:44:40
[684/2039] ja500330a_si_005_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=207.8s, Completed=692/2039, ETA=2025-08-16 11:45:13
[688/2039] OXALUV_SL_helium_313.0K_1.0bar_14.0 Done. TimeForThis=189.7s, Completed=693/2039, ETA=2025-08-16 11:45:09
[663/2039] ALICAA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=328.3s, Completed=694/2039, ETA=2025-08-16 11:44:59
[693/2039] RUVMAX_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=155.3s, Completed=695/2039, ETA=2025-08-16 11:44:54
[699/2039] GOVWOF_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=113.1s, Completed=696/2039, ETA=2025-08-16 11:44:41
[687/2039] KOFVOS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=206.6s, Completed=697/2039, ETA=2025-08-16 11:44:47
[705/2039] MIFTIG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=96.8s, Completed=698/2039, ETA=2025-08-16 11:44:43
[696/2039] RULBOQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=153.5s, Completed=699/2039, ETA=2025-08-16 11:44:38
[702/2039] BEPRIZ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=122.5s, Completed=700/2039, ETA=2025-08-16 11:44:21
[703/2039] SEFVAC_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=124.5s, Completed=701/2039, ETA=2025-08-16 11:44:32
[710/2039] IJEXUS_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=87.4s, Completed=702/2039, ETA=2025-08-16 11:45:04
[695/2039] SUVZUG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=191.8s, Completed=703/2039, ETA=2025-08-16 11:44:49
[700/2039] GETXAG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=155.6s, Completed=704/2039, ETA=2025-08-16 11:44:41
[712/2039] REZXUQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=92.0s, Completed=705/2039, ETA=2025-08-16 11:44:33
[708/2039] YUWKEH_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=112.5s, Completed=706/2039, ETA=2025-08-16 11:44:26
[706/2039] VIVXOP_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=159.1s, Completed=707/2039, ETA=2025-08-16 11:45:17
[724/2039] HIJMEU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=72.5s, Completed=708/2039, ETA=2025-08-16 11:45:33
[707/2039] AHOBEG_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=154.2s, Completed=709/2039, ETA=2025-08-16 11:45:28
[709/2039] EZEQIL_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=143.3s, Completed=710/2039, ETA=2025-08-16 11:45:23
[701/2039] ERALIU_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=209.1s, Completed=711/2039, ETA=2025-08-16 11:45:19
[719/2039] XIJPAI_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=109.8s, Completed=712/2039, ETA=2025-08-16 11:45:07
[718/2039] EJIDUW01_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=112.7s, Completed=713/2039, ETA=2025-08-16 11:44:51
[713/2039] FITGEW_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=143.4s, Completed=714/2039, ETA=2025-08-16 11:44:42
[711/2039] FIJGEK_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=153.1s, Completed=715/2039, ETA=2025-08-16 11:44:32
[704/2039] TOWNEA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=208.1s, Completed=716/2039, ETA=2025-08-16 11:44:26
[714/2039] ABIYIV_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=152.3s, Completed=717/2039, ETA=2025-08-16 11:44:21
[723/2039] acs.inorgchem.6b01762_ic6b01762_si_002_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=105.1s, Completed=718/2039, ETA=2025-08-16 11:44:05
[715/2039] UMEKAA_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=152.2s, Completed=719/2039, ETA=2025-08-16 11:43:59
[720/2039] ZILBED_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=132.5s, Completed=720/2039, ETA=2025-08-16 11:44:08
[721/2039] YUYGOQ_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=133.8s, Completed=721/2039, ETA=2025-08-16 11:44:00
[731/2039] SABYAY_clean_helium_313.0K_1.0bar_14.0 Done. TimeForThis=90.0s, Completed=722/2039, ETA=2025-08-16 11:44:12
